178,13
1.2592068983342417,-0.5891796926965022,-0.5721224594790795,-1.0494791781072375,-0.2627083419006926,0.5686476623890727,0.301923250824323,-0.8207192355765842,0.6817379036967756,-0.15489893416526335,0.3621772757786129,1.381813437441896,0.9174741145895102
0.9009800584774604,-0.7507590589037771,1.21899458703079,0.9023732717723214,0.08835836123987253,1.12946370428933,1.2255726353748733,-0.5789850536693061,1.3825715557789375,0.277671048796563,1.0202780831346026,0.1388637599358764,1.7135975492410167
0.7156903137239518,-0.6071329556084216,-0.023821322792385226,-0.11859570201083197,0.43942506438043766,0.905137287529227,1.1653346320346198,-1.143031478119622,0.6291753797906134,0.7967550283507547,0.5815442115639431,0.3789790385449937,2.446031109120403
0.8392168102262901,-0.45453022085710626,-0.023821322792385226,-0.6891371873602421,0.2989983831242116,0.20011140628318952,0.6633512708658426,0.46852973459556696,0.6642170623947216,-0.5269091195124341,1.1957716317628666,0.3648546103915165,0.774171896352239
0.9380380074281612,-0.723829164535898,1.21899458703079,0.0015182949048327598,2.264971920711376,1.0493471268750079,0.7135496069827205,1.1131542196816426,-0.42207509833262946,0.1479000539080152,1.2835184060769986,0.5484721763867239,1.5543728623107154
0.6292217661723143,-0.48146011522498544,1.0362275414685576,-0.14862420123974868,0.7202784268928897,0.08794819790313836,0.5027165952918337,-0.5789850536693061,-0.08917911359360259,-0.3711839256461765,0.6254175987210091,0.3648546103915165,1.1085437389058719
0.5921638172216134,-0.4724834837690257,0.15894572276984725,0.30180328719399563,0.018145020611759512,0.6487642398033956,0.9545016203437334,-0.8207192355765842,0.4714878080721272,0.018129059019466976,0.3621772757786129,1.2123202996001665,0.5512573346498172
0.34511082421693456,-0.6250862185203412,1.7307423146050371,-1.1996216742518189,0.7202784268928897,0.4885310849747506,0.6533116036424672,-0.1760947504905084,-0.4045542570305754,-0.1981559324614462,0.5815442115639431,0.23773475701021865,0.42387758510557616
0.06099988226155702,-0.6161095870643815,0.6706934503440943,-0.44890919352891157,-0.12228166064446654,0.2481813527317834,0.4023199230580785,-0.5789850536693061,-0.2643875266141433,-0.3495554264980853,0.7131643730351411,-0.14362480313367376,1.140388676291932
0.08570518156202425,-0.7507590589037771,-0.9742099597159882,-1.1996216742518189,-0.12228166064446654,0.16806477531746053,0.6131529347489649,-0.6595631143050651,-0.38703341572852135,-0.5874689171270897,0.9764046959775364,0.11061490362892139,0.8697067085104199
1.5062598913389207,1.4844221736301941,0.524479813894309,-1.8902771565168937,1.984118558198924,1.12946370428933,1.0147396236839867,-1.304187599391141,0.8569463167173162,0.018129059019466976,-0.29592353157737716,1.297066868521031,0.04173833647285303
0.6909850144234846,-0.562249798328623,-0.20658836835461608,-0.9894221796494049,1.211771811289681,1.3698134365322971,1.2657313042683753,-0.1760947504905084,1.3124881905707213,0.46367614147014824,-0.03268320863498142,1.0852004462188685,0.15319561732406395
0.5056952696699759,1.349772701790798,-0.9011031414910956,-0.20868119969758106,-0.6839883856693707,0.2481813527317834,0.6533116036424672,-0.7401411749408247,-0.194304161405927,-0.3365783270092304,-0.20817675726324508,0.5484721763867239,0.9174741145895102
1.086269803230969,-0.40067043212134806,0.8169070867938797,-1.3497641703964003,0.08835836123987253,1.5300465913609422,1.5368023192995153,-1.5459217812984192,0.1911543472392621,0.1608771533968697,-0.3397969187344432,1.3394401529814637,1.1085437389058719
0.29570022561600007,1.475445542174234,-0.27969518657950876,-0.599051689673493,0.22878504249609857,0.5526243469062087,0.6031132675255891,-0.33725087176202745,0.12107098203104584,-0.3019727283722842,-0.6030372416768394,0.5484721763867239,-0.21302116261562906
0.06099988226155702,-0.5083900095928646,-0.9742099597159882,-0.7491941858180745,0.5096384050085506,1.12946370428933,0.9745809547904846,-0.6595631143050651,0.7693421102070456,-0.007825139958242437,-0.3397969187344432,1.0428271617584364,0.4398000537986063
1.4939072416886872,1.5293053309099924,0.26860595010718546,-0.1786527004686654,0.7904917675210027,0.8891139720463628,0.6231926019723403,-0.4984069930335465,-0.5972835113531701,0.07868885663412291,-0.38367030589150924,1.0145783054514812,1.0607763328267814
1.703902285742663,1.1253569153918048,-0.3162485956919559,-1.0494791781072375,0.15857170186798555,1.5300465913609422,1.1452552975878687,-0.7401411749408247,1.0496755710399106,-0.06838493757289799,0.3621772757786129,1.1699470151397335,1.013008926747691
1.1109751025314363,-0.5891796926965022,-0.9011031414910956,-1.0494791781072375,0.08835836123987253,1.2896968591179752,1.366127976502131,-1.2236095387553816,0.9620713645296407,0.45069904198129335,-0.20817675726324508,1.0145783054514812,0.7582494276592089
1.3580280955361128,-0.28397422319387156,0.12239231365740011,-0.20868119969758106,0.22878504249609857,0.7288808172177178,0.8942636170034801,-0.33725087176202745,1.3825715557789375,0.4939560402774762,0.493797437249811,0.19536147254978645,0.9970864580546609
1.1603857011323706,-0.5442965354167035,-0.35280200480440144,-0.6290801889024097,0.5798517456366636,0.937183918494956,1.5167229848527641,-0.33725087176202745,0.8569463167173162,1.6618949942744075,0.7131643730351411,0.6897164579214989,1.6339852057758661
0.06099988226155702,-0.5442965354167035,-1.1935304143906662,-2.1305051503482235,-0.5435617044131447,0.6808108707691246,1.2456519698216244,-1.5459217812984192,2.3111761447878028,0.9265260232393026,0.7131643730351411,0.4213523230054266,1.2836908945292032
1.0245065549797987,-0.6161095870643815,0.8534604959063268,-0.6891371873602421,-0.4031350231569186,0.2481813527317834,0.9645412875671092,-1.143031478119622,1.2248839840604513,0.23441405050038017,1.2396450189199326,1.0710760180653913,1.6499076744688963
1.0121539053295652,-0.5263432725047841,0.1954991318822928,-1.6500491626855631,0.7904917675210027,2.539515466781405,1.717516329320275,-0.33725087176202745,0.48900864937418126,0.8616405257950285,0.2305571143074148,0.9157073083771384,1.4110706440734442
0.9503906570783949,-0.39169380066538834,1.1458877688058975,-0.7191656865891577,1.0713451300334549,1.12946370428933,0.763747943099598,0.2267955526882888,0.15611266463515397,0.5372130385736587,0.7570377601922063,0.4496011793123816,2.000201985715559
0.913332708127694,-0.5981563241524619,-0.42590882302929406,-0.9293651811915726,1.2819851519177938,0.4885310849747506,0.874184282556729,-1.2236095387553816,0.050987616822829956,0.34255654624083676,-0.16430337010617904,0.830960739456274,0.9970864580546609
0.6909850144234846,-0.5442965354167035,0.3417127683320781,0.30180328719399563,1.1415584706615678,1.065370442357872,0.7537082758762222,-1.304187599391141,1.5052174448933164,0.5155845394255675,0.09893695283621669,0.5908454608471561,1.1881560823710224
1.5062598913389207,-0.5712264297845827,-0.24314177746706322,-0.9593936804204882,1.2819851519177938,1.44993001394662,0.9745809547904846,-0.8207192355765842,0.7693421102070456,0.5718186372106048,-0.07655659579204746,0.9863294491445262,0.7104820215801185
0.35746347386716815,-0.3288573804736702,1.1458877688058975,-0.8092511842759068,0.15857170186798555,1.12946370428933,1.2054933009281221,-0.41782893239778696,0.12107098203104584,0.40744204368511083,0.493797437249811,0.3224813259310837,1.6658301431619265
0.8886274088272268,-0.8135954790954953,0.48792640478186344,-0.8392796835048235,0.5798517456366636,1.7703963236039095,1.647238658756646,-1.3847656600269005,0.7868629515091,0.7534980300545718,-0.29592353157737716,0.3648546103915165,1.7135975492410167
-0.7789802939543485,-1.2534504204375216,-3.6791622340370145,-2.671018136468717,-0.8244150669255967,-0.5049144749628479,-1.4650581804897735,-0.6595631143050651,-2.0515133394236567,-1.3444663873102858,0.40605066293567893,-1.1182103457236205,-0.7225401607925932
-0.828390892555283,-1.109824317142166,-0.3162485956919559,-1.0494791781072375,0.08835836123987253,-0.39275126658279674,-0.9429954848742449,2.160669007946516,-2.0690341807257107,-0.7734740098006752,1.2835184060769986,-1.3300767680257832,-0.21302116261562906
-0.44545875339803215,-0.8764318992872132,-1.266637232615559,-0.8092511842759068,0.018145020611759512,-0.4408212130313899,-0.6217261337262275,1.3548884015889213,-1.7010965133825755,0.29929954794465424,0.09893695283621669,-1.443072193253603,-0.945454722495015
0.8268641605760565,-0.9751748453027702,-1.6321713237400224,-0.44890919352891157,-0.4031350231569186,-0.31263468916847387,-0.24021877923795662,-0.33725087176202745,-1.5083672590599808,-0.5442119188309072,1.1957716317628666,-0.214246943901061,-0.3722458495459304
-0.7789802939543485,-1.082894422774287,-0.7548895050413102,-0.14862420123974868,-0.8946284075537098,1.9306294784325544,1.0749776270242402,-1.3847656600269005,0.48900864937418126,-0.26304142990571994,1.1518982446058006,0.3648546103915165,-1.0409895346531959
-1.0260332869590252,-0.7956422161835758,0.5975866321192016,-0.14862420123974868,0.2989983831242116,-0.6491243143086285,-0.2803774481314588,0.7102639165028455,-0.9827420199983592,-0.9118964043484594,2.1609861492183184,-0.5391087914310434,-1.2479816276625875
-0.7789802939543485,-1.0110813711266091,0.7072468594565414,-0.41888069429999486,-0.12228166064446654,0.20011140628318952,0.6231926019723403,0.06563943141676974,0.8569463167173162,-0.1981559324614462,1.0202780831346026,-0.44023779435670113,-0.2193901500928411
0.1351157801629587,-1.1906140002458037,-2.436346324213841,-1.3497641703964003,-1.526548473206727,1.097417073323601,1.1552949648112445,-0.8207192355765842,1.2073631427583968,0.10464305561183232,0.7131643730351411,0.802711883149319,-0.7798610480875017
-0.7789802939543485,-1.046987896950448,-1.6321713237400224,0.03154679413374947,-1.526548473206727,-0.29661137368560975,-0.029385767547070167,-0.7401411749408247,-0.9652211786963052,-0.16355033382450007,0.7131643730351411,1.2264447277536437,-0.7543850981786535
0.41922672211833845,-1.2534504204375216,-0.023821322792385226,-0.7491941858180745,0.7202784268928897,0.3763678765946987,-0.7321624731833584,1.5160445228604404,-2.0515133394236567,-0.8167310080968578,0.27443050146448084,-0.9628416360353683,0.00989339908679277
-0.9766226883580886,-1.0290346340385286,-2.253579278651609,-0.8092511842759068,3.599025392645524,-0.7132175762400861,-0.7522418076301095,-1.7876559632056976,1.5928216514035864,-0.9551534026446421,1.4151385675481967,0.6473431734610661,-0.09201040054860007
-0.8778014911562196,-0.6520161128882201,-0.5721224594790795,0.2717747879650789,0.22878504249609857,-1.9149662374549228,-1.0132731554378738,0.06563943141676974,-0.22934584401003513,-0.868639406052277,-0.2257261121260715,-1.1182103457236205,0.3920326477195159
1.0615645039304995,-0.7417824274478174,1.1093343596934504,1.6530857524952287,-0.9648417481818228,1.0493471268750079,0.8340256136632267,-1.2236095387553816,0.48900864937418126,-0.7258913116748743,1.766125664804725,0.774463026842364,-1.0728344720392562
0.604516466871847,-0.6071329556084216,-0.4624622321417396,1.3528007602060657,-0.8946284075537098,-0.665147629791493,-0.19002044312107882,-0.7401411749408247,-0.9827420199983592,-0.5701661178086166,0.09893695283621669,0.23773475701021865,-0.8753958602456825
-0.013116015639846866,-0.5981563241524619,0.8534604959063268,3.154510713941043,2.7564653051081676,1.6101631687752644,0.8641446153333536,-1.2236095387553816,0.6466962210926674,-0.7388684111637289,1.546758729019395,1.2546935840605986,0.7582494276592089
-1.2854389296139355,-1.1188009485981258,-0.24314177746706322,0.4519457833385771,0.08835836123987253,1.7383496926381805,0.11116957358018761,-1.8682340238414572,0.10355014072899177,-0.7994282087783847,0.14281033999328271,0.7320897423819311,0.44298454753721234
-1.6560184191209528,-0.4096470635773078,-1.6321713237400224,-1.0494791781072375,-0.19249500127257954,-1.0977771478288338,-0.46109145815221864,-0.1760947504905084,-0.7724919243737108,-0.5442119188309072,1.1957716317628666,-0.6662286448123407,-1.0155135847443477
0.03629458296108759,-1.2893569462613605,-2.3997929151013944,-1.0494791781072375,-0.9648417481818228,-0.5529844214114414,0.0007332341230562783,-0.9818753568481032,-0.22934584401003513,-0.1981559324614462,1.0202780831346026,-0.185998087594106,-1.1301553593341647
-1.4336707254167433,0.4969927134746244,-0.49901564125418674,-0.44890919352891157,0.8607051081491157,-0.9215206775173247,-0.7120831387366073,0.5491077952313265,-1.1229087504147919,-1.0416673992370076,0.011190178522084612,-0.12950037498019595,-0.7862300355647138
-0.828390892555283,-1.2085672631577231,-1.5225110964026833,-1.4098211688542326,2.545825283223828,-0.633100998825764,-0.17998077589770328,-0.09551668985474931,2.0483635252569914,-0.7172399120156377,0.44992405009274494,-0.4261133662032233,0.00989339908679277
-0.3713428554966305,1.3767025961586772,0.12239231365740011,1.0525157679169028,0.08835836123987253,0.8570673410806339,0.5227959297385847,0.5491077952313265,0.6291753797906134,-1.0762729978739536,1.0202780831346026,0.7320897423819311,-0.9040563038931367
-1.2360283310130011,-1.271403683349441,-1.3397440508404517,-0.14862420123974868,-0.9648417481818228,0.20011140628318952,0.23164558026069385,-0.4984069930335465,-0.28190836791619733,-1.1065528966812814,1.8538724391188561,0.7179653142284539,-1.4931876455352515
-0.34663755619616105,-0.4724834837690257,-0.6086758685915249,-0.20868119969758106,-0.9648417481818228,-0.15240153433982884,0.5027165952918337,-0.8207192355765842,0.31380023635364057,-0.5009549205347246,0.8886579216634044,0.746214170535409,-0.10474837550302417
-1.13720713381113,-1.082894422774287,0.524479813894309,1.3528007602060657,-1.526548473206727,-0.4728678439971189,-0.45105179092884307,0.30737361332404833,-0.3344708918223595,-1.2363238915698291,1.546758729019395,0.15298818808935422,-0.3722458495459304
0.06099988226155702,1.3677259647027173,-0.17003495924217055,0.9023732717723214,-1.035055088809936,-1.0336838858973763,-0.4410121237054675,1.9995128866749967,0.050987616822829956,-0.11164193586908086,-0.5152904673627073,-0.8498462108075485,-0.7384626294856234
-1.4336707254167433,-1.2983335777173202,0.7803536776814342,-0.44890919352891157,-0.4031350231569186,-0.15240153433982884,0.18144724414381627,-1.143031478119622,1.3300090318727757,-0.868639406052277,-0.7346574031480371,0.6614676016145439,-0.7225401607925932
-0.40840080444733134,-1.2175438946136827,-0.4624622321417396,-0.44890919352891157,-0.05206832001635351,-0.15240153433982884,-0.0896237708873235,-0.4984069930335465,-0.22934584401003513,-1.0546444987258623,1.1957716317628666,0.774463026842364,-0.945454722495015
-1.038385936609259,-0.6520161128882201,-0.20658836835461608,0.9924587694590705,-0.6839883856693707,-0.8253807846201376,-0.3406154514717122,0.5491077952313265,-0.054137430989494445,-1.1281813958293727,1.634505503333527,-0.49673550697061114,-0.8021525042577439
-1.6683710687711863,-0.5981563241524619,0.9265673141312194,1.9533707447843915,-0.8244150669255967,-0.601054367860035,-0.4209327892587164,0.30737361332404833,-0.4395959396346835,-1.0632958983850986,1.766125664804725,0.8450851676097512,-0.5887914237711401
-1.6807237184214199,-0.24806769737003262,0.3417127683320781,0.6321167787120753,-1.1052684294380488,-0.5529844214114414,-0.3406154514717122,0.9519980984101236,-0.42207509833262946,-0.9767819017927336,0.18668372715034875,0.19536147254978645,-0.21302116261562906
-1.13720713381113,-0.9033617936550924,-0.24314177746706322,1.232686763290401,-2.0882551982316313,-0.15240153433982884,-0.4410121237054675,0.46852973459556696,-0.3695125744264677,-1.4353060837322693,0.493797437249811,0.8450851676097512,-0.3881683182389605
-1.13720713381113,-0.45453022085710626,-0.17003495924217055,-0.29876669738433015,-1.315908451322388,-1.1138004633116982,-0.5313691287158475,1.2743103409531618,0.0860292994269377,-1.149809894977464,0.5376708244068771,-0.48261107881713333,-0.8499199103368343
-1.2360283310130011,-0.7417824274478174,0.1954991318822928,0.75223077562774,-0.9648417481818228,-1.354150195554666,-0.7823608093002362,1.1131542196816426,0.06850845812488364,-0.6307259154232724,0.40605066293567893,0.05411719101501135,-0.945454722495015
-0.38369550514686407,-0.723829164535898,-0.3893554139168486,0.36186028565182804,-1.386121791950501,-1.4663134039347174,-0.5715277976093497,1.757778704767718,0.050987616822829956,-0.868639406052277,0.011190178522084612,-0.7792240700401607,-0.8021525042577439
-0.8778014911562196,0.44313292473886606,-0.5355690503666323,-0.44890919352891157,-0.8244150669255967,0.2481813527317834,0.2216059130373185,-0.9012972962123437,0.6992587449988297,-1.2579523907179206,0.8447845345063383,0.9722050209910484,-1.4549737206719793
-1.7054290177218894,-0.31090411756175074,-0.3162485956919559,-0.44890919352891157,-0.12228166064446654,1.161510335255059,0.23164558026069385,-1.5459217812984192,-0.42207509833262946,-0.7821254094599116,0.8886579216634044,0.4919744637728138,-1.2798265650486478
-0.655453797452008,-0.7328057959918577,-0.6086758685915249,-0.14862420123974868,4.371372139554767,0.32829793014610553,0.2416852474840696,-0.33725087176202745,2.959447272963802,-1.0632958983850986,0.8886579216634044,0.025868334708056332,0.6053937282061197
-1.4707286743674441,-0.19420790863427426,1.3652082234805754,0.6020882794831586,2.4053986019676024,-1.1138004633116982,-1.0433921571080005,-1.7876559632056976,-0.054137430989494445,-1.1065528966812814,-0.03268320863498142,-0.49673550697061114,-0.3881683182389605
-0.8778014911562196,-0.8315487420074148,-1.4128508690653443,-1.0494791781072375,-1.035055088809936,0.40841450756042774,0.47259759362170717,-0.5789850536693061,0.31380023635364057,-0.9335249034965509,1.1957716317628666,0.18123704439630925,-1.0155135847443477
-0.7789802939543485,-1.1367542115100453,-0.9742099597159882,-0.29876669738433015,-0.8244150669255967,1.9626761093982834,1.7275559965436504,-0.9818753568481032,0.6291753797906134,-0.24141293075762868,0.3621772757786129,0.22361032885674145,-0.2767110373877496
-0.8778014911562196,0.7483383942414965,-0.5721224594790795,-0.44890919352891157,-0.8244150669255967,0.8891139720463628,0.9645412875671092,0.7102639165028455,2.135967731767262,-1.1930668932736468,2.0293659877471204,0.3083568977776065,-1.0855724469936803
-1.13720713381113,-0.23011443445811317,-2.436346324213841,-0.599051689673493,-0.19249500127257954,-0.10433158789123569,0.14128857525031405,-0.8207192355765842,-0.3344708918223595,-0.7604969103118204,1.3712651803911307,0.4919744637728138,-0.11748635045744828
-0.4948693519989688,-0.8943851621991327,-1.705278141964915,-0.29876669738433015,-0.8244150669255967,-1.354150195554666,-0.671924469843105,-0.5789850536693061,-0.42207509833262946,-1.1281813958293727,0.3621772757786129,0.22361032885674145,-0.5887914237711401
-0.8160382429050493,0.10202092941239668,0.3417127683320781,0.4519457833385771,-0.12228166064446654,0.4244378230432926,0.08105057191006072,-0.1760947504905084,-0.49215846354084575,-0.9767819017927336,-0.690784015990971,1.0852004462188685,-0.9836686473582874
-1.4583760247172106,-0.5532731668726633,-1.7783849601898076,0.0015182949048327598,-0.9648417481818228,0.32829793014610553,-0.3908137875885899,0.06563943141676974,-0.2994292092182514,-1.296883689184485,-0.07655659579204746,-0.242495800208016,-1.056912003346226
-0.6060431988510735,-0.5442965354167035,-1.4128508690653443,0.30180328719399563,-1.035055088809936,-0.15240153433982884,-0.10970310533407461,-0.33725087176202745,-0.194304161405927,-0.9162221041780778,0.3621772757786129,1.3535645811349408,-0.23849711252447728
-0.7172170457031782,0.1917872439719936,-0.35280200480440144,0.75223077562774,-0.6839883856693707,-0.9856139394487826,-0.19002044312107882,2.402403189853794,-0.2994292092182514,-1.020038900088916,-0.42754369304857526,0.9722050209910484,-1.3753613772068287
-0.9272120897571541,-0.5442965354167035,-0.9011031414910956,-0.14862420123974868,-1.386121791950501,-1.0336838858973763,0.0007332341230562783,0.06563943141676974,0.06850845812488364,-0.7172399120156377,0.18668372715034875,0.7885874549958412,-0.7543850981786535
-0.34663755619616105,-0.5263432725047841,-0.3162485956919559,0.9023732717723214,-1.1052684294380488,-1.4663134039347174,-0.2703377809080833,0.9519980984101236,0.06850845812488364,-0.7604969103118204,-0.3397969187344432,-0.27074465651497104,-0.8244439604279861
-0.964270038707855,-0.9392683194789313,-1.5590645055151295,-0.14862420123974868,-0.5435617044131447,0.10397151338600251,0.010772901346432056,0.2267955526882888,0.8569463167173162,-1.020038900088916,-0.42754369304857526,0.5767210326936788,-1.3849148584226467
-1.7177816673721231,-0.8854085307431729,1.21899458703079,0.1516607910494142,-0.4031350231569186,0.7128575017348536,0.8942636170034801,-0.5789850536693061,1.5753008101015327,-1.0416673992370076,0.011190178522084612,0.9157073083771384,-0.21302116261562906
-1.9030714121256294,1.260006387231201,-1.9977054148644848,0.0015182949048327598,0.5096384050085506,1.417883382980891,0.5529149314087116,-0.9818753568481032,3.485072512025424,-0.9335249034965509,-0.9101509517763011,0.2801080414706515,-0.5887914237711401
-0.59369054920084,0.08406766650047721,-0.7183360959288647,0.4519457833385771,-0.8244150669255967,0.40841450756042774,0.2416852474840696,-0.8207192355765842,-0.6498460352593324,-1.3228378881621945,-0.2520501444203111,0.23773475701021865,-1.3435164398207684
-1.5324919226186144,0.30848345289947027,2.023169587504608,0.1516607910494142,0.22878504249609857,-0.8734507310687312,0.0007332341230562783,1.9189348260392372,-0.9477003373942511,-0.5442119188309072,1.1957716317628666,-0.15774923128715096,-0.44548920553386895
-1.9648346603767997,-1.4329830495567162,0.48792640478186344,0.4519457833385771,-0.8244150669255967,0.29625129918037657,-0.019346100323694833,0.46852973459556696,-0.2643875266141433,-0.8556623065634221,0.6254175987210091,-0.4261133662032233,-0.9964066223127115
